,Stability,Method,Denominator Distance,Explanation Distance
460,7.1325668527966295,shap,2.7792880357122582,19.823457717895508
461,0.771111251709324,shap,24.050365482179654,18.545507431030273
462,105.18104046914642,shap,1.4530978939451082,152.83834838867188
463,3.901067564332437,shap,15.284502612959605,59.625877380371094
464,164.8497071182693,shap,0.28352875155124957,46.73963165283203
465,1.3526686605897824,shap,17.744816530151866,24.002857208251953
466,182.31057485892464,shap,0.4493114169634533,81.91422271728516
467,33.299472029490374,shap,1.5591793572514054,51.91984939575195
468,3.2997856850920373,shap,2.9458149995680043,9.720558166503906
469,147.60357164219548,shap,0.4042894851868721,59.6745719909668
470,3.179977497891783,shap,3.5485239832742725,11.284226417541504
471,1.3279838829180062,shap,3.8467710351184263,5.108449935913086
472,181.68034872258667,shap,0.30303348476657344,55.05522918701172
473,2.473614026547485,shap,1.9895217853215632,4.921308994293213
474,4.733631693168886,shap,8.320855045824626,39.38786315917969
475,49.851556885017594,shap,0.13784374073305405,6.871725082397461
476,1.7910511775117275,shap,5.564907084384643,9.967033386230469
477,0.5021941675324925,shap,45.40755938247579,22.80341148376465
478,0.47271931497391817,shap,59.15494289370029,27.96368408203125
479,22.66182348894766,shap,2.9663466459115595,67.22282409667969
480,1.0118257276732523,shap,15.840747802225216,16.028076171875
481,93.81701369221534,shap,0.4170631247194656,39.12761688232422
482,108.3407075775561,shap,1.730015670167177,187.43112182617188
483,1.8857057144109415,shap,14.928447925900757,28.150659561157227
484,40.57836063316704,shap,1.3201861008063829,53.570987701416016
485,116.25631268754304,shap,0.3288767419256667,38.2339973449707
486,28.95857180637708,shap,4.693782832289063,135.9252471923828
487,209.7535987566135,shap,0.24543881249004185,51.48167419433594
488,2.3263374746455803,shap,16.697418380607257,38.84383010864258
489,26.587013132410906,shap,0.870477989149933,23.143409729003906
490,11.53231503402989,shap,2.2792979129672455,26.285581588745117
491,2.5264854521752698,shap,10.947505860609574,27.658714294433594
492,100.34079844898982,shap,0.819703639833159,82.24971771240234
493,234.2932182891439,shap,0.5726395928137448,134.1655731201172
494,78.67400878254094,shap,1.1387337000306603,89.5887451171875
495,38.17879233532186,shap,1.8332108568708108,69.98977661132812
496,16.201917003777503,shap,3.099977273164529,50.2255744934082
497,3.8600075556380413,shap,16.40304358987634,63.31587219238281
498,48.8848947937691,shap,1.089907043365335,53.279991149902344
499,38.28256443352066,shap,0.35188110371743253,13.470911026000977
500,164.72919933589097,lime005,0.49607775021086514,81.71849060058594
501,112.29650863370006,lime005,1.1013509966505404,123.67787170410156
502,46.699879656002906,lime005,0.8998211966496458,42.021541595458984
503,118.05755300008668,lime005,1.016594077566612,120.01660919189453
504,9.98358607730258,lime005,6.379712180324323,63.692405700683594
505,324.47717940793666,lime005,0.05735957659848217,18.611873626708984
506,144.78963705059962,lime005,1.1630283657469622,168.3944549560547
507,18.912757050784002,lime005,6.129027957170349,115.91681671142578
508,17.816239483282445,lime005,0.9291979601275389,16.554813385009766
509,232.36371545763367,lime005,0.5468087372265591,127.05850982666016
510,214.23926647653107,lime005,0.7541888150471604,161.5768585205078
511,16.01837627526412,lime005,9.518441075614637,152.469970703125
512,191.1731687262018,lime005,0.535500349380297,102.37329864501953
513,34.77489765750106,lime005,8.310242242337484,288.9878234863281
514,616.8069286996824,lime005,0.1785897752459185,110.15541076660156
515,21.824554589602652,lime005,0.6992031836102908,15.259798049926758
516,225.47801945454296,lime005,0.7088129796988589,159.82174682617188
517,124.4454355876244,lime005,0.3458493071485648,43.03936767578125
518,69.1699655187576,lime005,0.31849655182838377,22.0303955078125
519,69.31123979636557,lime005,1.0301480823175428,71.40084075927734
520,10.542443811816927,lime005,8.258072430020192,87.06026458740234
521,109.24420700129248,lime005,1.4407439387178334,157.39292907714844
522,18.158489506402095,lime005,9.292212542558833,168.7325439453125
523,51.20071855902922,lime005,2.515825786003141,128.8120880126953
524,757.3047741329536,lime005,0.14557929390229102,110.24789428710938
525,72.60713647198827,lime005,0.6862126103393029,49.82393264770508
526,119.29216953476343,lime005,0.5181932313494728,61.8163948059082
527,129.00068447952847,lime005,1.5489481273570536,199.81536865234375
528,140.93092615706507,lime005,1.3821581886226681,194.78883361816406
529,206.2375973731796,lime005,0.09422129940667062,19.431974411010742
530,52.38858234470653,lime005,0.9785169331725383,51.26311492919922
531,53.82573644966207,lime005,1.441087792024496,77.56761169433594
532,220.71467242458752,lime005,0.43545035697972284,96.11028289794922
533,6.610144755399276,lime005,6.066182266697688,40.09834289550781
534,71.09906051478133,lime005,0.9183054821080688,65.29065704345703
535,21.947672979777614,lime005,4.952546751814245,108.6968765258789
536,376.3890555469463,lime005,0.5497306838913419,206.91261291503906
537,114.2242166455348,lime005,0.35720729525195316,40.80172348022461
538,576.0871655064733,lime005,0.18044208760871303,103.95037078857422
539,34.95197580407133,lime005,1.5500921527428246,54.17878341674805
540,18.276200875545655,lime005,3.618903990745561,66.13981628417969
541,147.4155626189044,lime005,1.1183306670857593,164.85934448242188
542,67.35195899384935,lime005,1.7379757050734015,117.05606842041016
543,95.33061201092552,lime005,1.3867832517744954,132.20289611816406
544,45.30449065319209,lime005,0.8741678512890743,39.603729248046875
545,24.569520573425667,lime005,2.675671245612381,65.73995971679688
546,69.0061277840882,lime005,0.9040892065079137,62.3876953125
547,248.69814973185382,lime005,0.14629537275816348,36.38338851928711
548,17.871816847177023,lime005,3.3163721745064527,59.269596099853516
549,153.20351757090293,lime005,1.6174329490943142,247.79641723632812
550,374.0658640081092,lime005,0.27134105931999664,101.49942779541016
551,718.3769950823161,lime005,0.08959968976821231,64.3663558959961
552,21.53298602720568,lime005,14.89297611473196,320.69024658203125
553,83.6101956502379,lime005,1.000867001939765,83.68268585205078
554,87.0533056452923,lime005,1.2556758965048518,109.31073760986328
555,9.03270171612829,lime005,21.344394229521622,192.79754638671875
556,173.10016066682894,lime005,0.29755338292406014,51.50653839111328
557,306.06281702026325,lime005,0.09664872705880063,29.580581665039062
558,15.246595747872187,lime005,7.235022013814252,110.30945587158203
559,12.05702562415599,lime005,5.871538420117271,70.79328918457031
560,40.80166865810758,lime005,2.7792880357122582,113.39958953857422
561,8.531763413444546,lime005,17.71867276694898,151.17152404785156
562,82.41377794945313,lime005,1.4530978939451082,119.75528717041016
563,13.785297523320974,lime005,15.284502612959605,210.701416015625
564,578.1344091501031,lime005,0.04719977683755078,27.28781509399414
565,7.90291450508149,lime005,27.433910101131776,216.80784606933594
566,140.91371279323832,lime005,0.1342150207939714,18.912736892700195
567,71.50633619511703,lime005,1.5591793572514054,111.49120330810547
568,4.39266609483453,lime005,9.588059008892037,42.11714172363281
569,173.87834801759135,lime005,0.4042894851868721,70.29718780517578
570,31.759231530232533,lime005,3.5485239832742725,112.69839477539062
571,16.393086807576783,lime005,3.8467710351184263,63.06045150756836
572,218.17175317335168,lime005,1.2310328684377951,268.57659912109375
573,13.431283117979524,lime005,1.9895217853215632,26.721830368041992
574,17.404269675871415,lime005,8.320855045824626,144.8184051513672
575,290.6886657419312,lime005,0.5037769889253152,146.4422607421875
576,15.76210695245248,lime005,5.564907084384643,87.71466064453125
577,6.933256950883657,lime005,9.442902570762161,65.4700698852539
578,3.436206608245651,lime005,10.699810039611993,36.76675796508789
579,126.07414485378267,lime005,1.4818745372427653,186.82606506347656
580,2.624897271138926,lime005,8.005852247890013,21.01453971862793
581,157.77195650562564,lime005,0.4170631247194656,65.80086517333984
582,217.89166517050003,lime005,0.38018286008239704,82.83867645263672
583,17.316533738209813,lime005,14.928447925900757,258.50897216796875
584,44.4994301857567,lime005,4.090398466703004,182.02040100097656
585,360.5260018370378,lime005,0.46940890459568524,169.23411560058594
586,73.40147304651732,lime005,2.842314844326489,208.63009643554688
587,121.58514064355299,lime005,0.3056292005186275,37.159969329833984
588,7.327945878391101,lime005,16.428899081801177,120.39008331298828
589,113.44679438610197,lime005,1.9804496054338212,224.6756591796875
590,62.19300179381406,lime005,0.8567473810461708,53.28369140625
591,9.962469544593883,lime005,10.947505860609574,109.06419372558594
592,96.80600324282334,lime005,1.0163153739085697,98.38542938232422
593,301.01866297896055,lime005,0.5466809627576262,164.56117248535156
594,129.23683215453084,lime005,1.1387337000306603,147.1663360595703
595,63.104220634364175,lime005,4.5922260977761775,289.7888488769531
596,65.29458446598443,lime005,3.099977273164529,202.41172790527344
597,27.77881170967043,lime005,6.125455228612419,170.15786743164062
598,67.10019925537699,lime005,1.3004909049587707,87.26319885253906
599,303.7965158303625,lime005,0.35188110371743253,106.90025329589844
600,5639.185563640173,control,0.3704284115511224,2088.91455078125
601,5614.096328198683,control,0.531680017145159,2984.90283203125
602,4778.3429784540995,control,0.8998211966496458,4299.654296875
603,3345.4885767017254,control,0.9049313517563142,3027.4375
604,699.2487788010976,control,7.3854858939360275,5164.2919921875
605,34275.8687039938,control,0.05735957659848217,1966.04931640625
606,3074.907662881924,control,1.1630283657469622,3576.204833984375
607,334.7931047414365,control,6.129027957170349,2051.956298828125
608,469.39281262980256,control,0.9291979601275389,436.1588439941406
609,9247.72887343144,control,0.43359307734713853,4009.751220703125
610,6465.748185049687,control,0.3075915788031156,1988.8096923828125
611,637.7146436813256,control,6.658684058936559,4246.34033203125
612,8837.242023992543,control,0.535500349380297,4732.34619140625
613,916.7683968847414,control,2.975790401341802,2728.110595703125
614,52952.18825647811,control,0.08592589853757578,4549.96435546875
615,7375.967978777443,control,0.6992031836102908,5157.30029296875
616,7022.901112183058,control,0.5205999645887083,3656.1220703125
617,15889.871610487655,control,0.21477444027914736,3412.73828125
618,10453.64673601597,control,0.31849655182838377,3329.450439453125
619,1200.3863878680525,control,2.2214294975509685,2666.57373046875
620,637.0358170855078,control,5.765077398344567,3672.560791015625
621,4533.6733075088405,control,0.5925054886311164,2686.226318359375
622,517.0724462345755,control,9.292212542558833,4804.7470703125
623,2435.3193567025405,control,2.0431796380957206,4975.794921875
624,64281.172094254696,control,0.06166437650865082,3963.8583984375
625,9140.383175824774,control,0.48457751014295775,4429.22412109375
626,7473.641199669184,control,0.5181932313494728,3872.790283203125
627,2210.9425057052445,control,1.5489481273570536,3424.63525390625
628,9578.568129641042,control,0.4408261591177655,4222.4833984375
629,19951.990448639688,control,0.09422129940667062,1879.9024658203125
630,3588.33307251887,control,1.1098686461524627,3982.578369140625
631,1920.5215762351743,control,1.2096502598956724,2323.159423828125
632,10796.53703615345,control,0.28421656659210176,3068.5546875
633,245.80048720697852,control,6.066182266697688,1491.070556640625
634,3839.5608273540497,control,0.8276016700886056,3177.626953125
635,941.5372610974141,control,3.1375288731045083,2954.100341796875
636,7385.996097078072,control,0.31259612243063034,2308.833740234375
637,6659.05175188711,control,0.35720729525195316,2378.661865234375
638,5130.777179138558,control,0.3703257603324633,1900.0589599609375
639,1366.6349171809463,control,2.638785459320129,3606.25634765625
640,967.8196210839325,control,3.618903990745561,3502.4462890625
641,5400.806748033826,control,0.5338238756447526,2883.07958984375
642,6120.423331227145,control,0.7183823669166346,4396.80419921875
643,2440.9174649541405,control,1.4842474557727177,3622.925537109375
644,3126.9495391929077,control,0.8741678512890743,2733.478759765625
645,1063.2471784449879,control,2.675671245612381,2844.89990234375
646,1941.457727763655,control,0.9040892065079137,1755.2509765625
647,35699.691716598165,control,0.14629537275816348,5222.69970703125
648,954.5984019588174,control,3.09234158561356,2951.9443359375
649,2283.0245776975976,control,1.5760880710111163,3598.247802734375
650,13228.597664542009,control,0.3429918194134667,4537.30078125
651,28086.797687415816,control,0.08959968976821231,2516.568359375
652,412.28842460514755,control,8.41081020118629,3467.6796875
653,2553.243193240181,control,1.199179587454443,3061.797119140625
654,2846.0468672768466,control,0.9277418298603102,2640.396728515625
655,304.84949938544247,control,10.603135652902045,3232.360595703125
656,13192.589084831858,control,0.29755338292406014,3925.49951171875
657,24290.122037217578,control,0.09664872705880063,2347.609375
658,720.039002022008,control,4.448005310397906,3202.7373046875
659,297.7223717278581,control,7.111588694012341,2117.279052734375
660,938.937719160101,control,2.7792880357122582,2609.578369140625
661,216.64924138528482,control,21.650881132394524,4690.64697265625
662,3524.86660864331,control,1.1893921659867823,4192.44873046875
663,422.6359717615915,control,8.383807391537287,3543.298583984375
664,41015.813751034504,control,0.04719977683755078,1935.937255859375
665,141.20129681852,control,29.16078407293843,4117.54052734375
666,13977.715743601431,control,0.1342150207939714,1876.0194091796875
667,4446.309530748228,control,0.796086934862044,3539.64892578125
668,1317.132876886446,control,2.9458149995680043,3880.02978515625
669,7679.775638061337,control,0.4042894851868721,3104.8525390625
670,920.3082338562666,control,3.5485239832742725,3265.73583984375
671,218.90900882452226,control,3.8467710351184263,842.0928344726562
672,15368.611552136534,control,0.2757921855446181,4238.54296875
673,363.8288774890333,control,3.7178042067064125,1352.64453125
674,621.8867141833016,control,5.170781210435921,3215.64013671875
675,19600.23369129399,control,0.13784374073305405,2701.76953125
676,294.3081514031996,control,7.861682774286883,2313.75732421875
677,245.43880562937733,control,11.431410215378145,2805.711669921875
678,423.76620140664824,control,9.29300580014672,3938.061767578125
679,2879.2722950819198,control,1.2564482853742467,3617.65673828125
680,417.52375502423064,control,6.513334609357264,2719.471923828125
681,12882.061150075551,control,0.27041728352620376,3483.531982421875
682,13324.803267849386,control,0.38018286008239704,5065.86181640625
683,434.41031799606986,control,6.35363077102797,2760.082763671875
684,3273.8740838866056,control,0.9011670264191695,2950.307373046875
685,9087.581037449141,control,0.24599239565137532,2235.475830078125
686,1826.1950496493662,control,1.537012847803513,2806.88525390625
687,25906.232313131644,control,0.1318686911308972,3416.220947265625
688,490.623363879781,control,6.891614841008424,3381.187255859375
689,3800.8316401361126,control,0.870477989149933,3308.540283203125
690,3161.248196608485,control,0.8567473810461708,2708.39111328125
691,278.1078418066847,control,9.954912772884203,2768.539306640625
692,10193.671773429314,control,0.3116499860527567,3176.857666015625
693,8890.12777117255,control,0.34557119967415556,3072.172119140625
694,3438.2608398070624,control,1.214668082994935,4176.345703125
695,3195.6969615851135,control,1.1958458004478854,3821.560791015625
696,1213.2192225941612,control,3.055606954383119,3707.12109375
697,1030.6942994018227,control,2.4956933171095126,2572.296875
698,4380.7479598642285,control,0.9229166952149436,4043.0654296875
699,6291.174314110956,control,0.35188110371743253,2213.745361328125
